link,post_id,response,title
https://medium.com/the-simulacrum/2017-big-hairy-and-audacious-21a91fbc1a88?source=tag_archive---------7----------------,21a91fbc1a88,2,"2017 — Big, Hairy and AudaciousA thing I learnt in 2016 is the power of setting big, audacious goals and going after it maniacally. I learnt that it will invariably put you far ahead than most of the other humans who may have picked smaller goals in the pretext of “achievability”."
https://austinstartups.com/intelligent-future-track-runs-march-11-16-fc29c22112ea?source=tag_archive---------11----------------,fc29c22112ea,1,"“Intelligent Future” Track: March 11–16The Forrest Four-Cast: December 28, 2016"
https://blog.trove.com/is-there-anybody-out-there-9fe5bcee9e6b?source=tag_archive---------0----------------,9fe5bcee9e6b,2,Is there anybody out there?How we are learning to embrace and interpret user feedback.
https://medium.com/@hantzfevry/city-3-0-64a0391129ea?source=tag_archive---------2----------------,64a0391129ea,2,"CITY 3.0Artificial Intelligence, Making Smart Cities Intelligent"
https://medium.com/@tak_lo/2016-year-in-review-an-inside-look-at-9-things-weve-learned-about-building-artificial-2c0e9b5f4471?source=tag_archive---------3----------------,2c0e9b5f4471,4,"Zeroth.AI 2016 Year In Review: An Inside Look At 9 Things We’ve Learned About Building Artificial Intelligence StartupsStanding at the end of 2016, and after eight weeks of our current Zeroth.AI cohort have passed, we’re now ready to take on…"
https://medium.com/applaudience/thanks-very-much-37bbc1008b1b?source=tag_archive---------31----------------,37bbc1008b1b,1,"Thanks very much. I can’t take credit for the images I used, but story arcs don’t vary much in drawn form. Perhaps I’ll do a piece on story structure and draw my own diagrams…I read Save The Cat a long time ago, but the work of Christopher Vogler is really my favourite. The Writer’s Journey is amazing."
https://medium.com/self-driving-cars/tensorflow-on-windows-17329aa1d7fa?source=tag_archive---------2----------------,17329aa1d7fa,6,TensorFlow on WindowsGoogle finally announces TensorFlow support for Windows.
https://medium.com/@sixsamuraisoldier/thats-because-no-one-wants-to-spend-30-million-to-develop-an-asic-that-s-only-going-to-be-around-e480f4fbc261?source=tag_archive---------6----------------,e480f4fbc261,1,"That’s because no one wants to spend 30 million to develop an asic that’s only going to be around 10x faster than a gpu, and all tf,caffe,keras,etc code has to be ported to new software. Also I thought you said for video games? Why would anyone want to buy a specialized card when it could just run on their gpu? Also, if it gets popular what do you do…"
https://medium.com/@dan.jeffries/because-you-are-assuming-that-gpus-are-the-ideal-way-to-run-the-calculations-79377b1f5b34?source=tag_archive---------7----------------,79377b1f5b34,1,Because you are assuming that GPUs are the ideal way to run the calculations. GPUs are used now simply because they are the most parallel chips but that does not mean they are even close to being optimize for the calculations they are running. That’s why Google Built custom ASICs to run TensorFlow and why Nervana built custom chips for deep learning…
https://medium.com/@TalPerry/deep-learning-the-stock-market-df853d139e02?source=tag_archive---------0----------------,df853d139e02,62,Deep Learning the Stock MarketUpdate 25.1.17 — Took me a while but here is an ipython notebook with a rough implementation
https://medium.com/@baralsn/im-not-sure-about-your-first-step-embedding-your-4000-dimensional-vector-into-a-300-dimensional-3ada4b23865a?source=tag_archive---------1----------------,3ada4b23865a,1,"I’m not sure about your first step — embedding your 4000 dimensional vector into a 300 dimensional space a la word2vec. Word2vec operates under the assumption that “words that appear in the same contexts, are similar”. This is the basis of training the word2vec model. In the case of stocks, its not clear what “the same context means”. Maybe you’ve…"
https://medium.com/@erikhallstrm/backpropagation-from-the-beginning-77356edf427d?source=tag_archive---------0----------------,77356edf427d,9,"Backpropagation from the beginningI have tried to understand backpropagation by reading some explanations, but I’ve always felt that the derivations lack some details. In this article I will try to explain it from the beginning hopefully not leaving anything out (theory wise at least). Let’s get…"
https://medium.com/intuitionmachine/the-different-ways-that-internet-giants-approach-deep-learning-research-753c9f99d9f1?source=tag_archive---------1----------------,753c9f99d9f1,5,Deep Learning Race: A Survey of Industry Players’ Strategies
https://hackernoon.com/traffic-signs-classification-with-deep-learning-b0cb03e23efb?source=tag_archive---------0----------------,b0cb03e23efb,10,Traffic signs classification with Deep Learning.You can find my code here. It might be more up to date than the article ;).IntroThis is the second article in the self driving cars series. If you want to know why I’m sharing this and more…
https://blog.hutoma.ai/hu-toma-bot-building-101-just-add-txt-bd03d757d2f9?source=tag_archive---------1----------------,bd03d757d2f9,1,"hu:toma Bot Building 101 ( Just add .txt )Building a “chatbot” is currently the on-trend thing to do, but why? Corporate innovation teams, SME’s and freelancers alike see the opportunity in adding conversational functionality to their web & mobile applications."
https://machinelearnings.co/machine-learnings-20-ai-bots-need-to-be-funny-or-people-get-pissed-7c935428fa3a?source=tag_archive---------2----------------,7c935428fa3a,1,AI bots need to be funny or people get pissed — #20
https://medium.com/bbm406f16/visual-saliency-estimation-d0d79b47a1e?source=tag_archive---------8----------------,d0d79b47a1e,1,[Week 2 — What Am I Eating?]Visual Saliency EstimationWe mentioned that we will use Visual Saliency on Week 1 post. We will detail this idea in this post. Most food photos have irrelevant background. We want to eliminate this irrelevant background. For example…
https://hackernoon.com/deep-learning-cheat-sheet-25421411e460?source=tag_archive---------0----------------,25421411e460,6,Deep Learning Cheat SheetDeep Learning can be overwhelming when new to the subject. Here are some cheats and tips to get you through it.
https://medium.com/intuitionmachine/10-deep-learning-trends-and-predictions-for-2017-f28ca0666669?source=tag_archive---------1----------------,f28ca0666669,1,10 Deep Learning Trends and Predictions for 2017
https://medium.com/intuitionmachine/predictive-learning-is-the-key-to-deep-learning-acceleration-93e063195fd0?source=tag_archive---------2----------------,93e063195fd0,4,“Predictive Learning” is the New Buzzword in Deep Learning
https://medium.com/@andressasivolella/deep-learning-nunca-vi-nem-comi-mas-j%C3%A1-ouvi-falar-13bab3883c75?source=tag_archive---------5----------------,13bab3883c75,1,"Deep Learning: nunca vi, nem comi mas já ouvi falar!Este post é destinado a pessoas não técnicas em Ciência de Dados, mas que querem ter uma ideia sobre o que é Deep Learning"
https://medium.com/fusion-by-fresco-capital/the-emergence-of-data-over-oil-93b45f0c794e?source=tag_archive---------8----------------,93b45f0c794e,1,The Emergence of Data Over OilIs data the new oil? How are they different? Why are these differences…
https://medium.com/intuitionmachine/the-only-way-to-make-deep-learning-interpretable-is-to-have-it-explain-itself-1e874a73108f?source=tag_archive---------0----------------,1e874a73108f,2,The Only Way to make Deep Learning Interpretable is to Have it Explain Itself
https://medium.com/intuitionmachine/deconfusing-ai-and-deep-learning-20473d7578c0?source=tag_archive---------0----------------,20473d7578c0,4,9 Misconceptions About Deep LearningWe hear and read in the popular media about Artificial Intelligence (AI) all the time. We have…
https://medium.com/@amarbudhiraja/towards-weight-initialization-in-deep-neural-networks-908d3d9f1e02?source=tag_archive---------2----------------,908d3d9f1e02,2,"Towards Weight Initialization in Deep Neural NetworksThis post will be more technical compared to the other two. In this post, I will try to analyze how different sets of weights influence training and accuracy. The main motivation is to explore how well are Glorot[1] weight initialization…"
https://medium.com/intuitionmachine/deep-learning-have-we-lost-control-of-the-objective-function-fda51b075350?source=tag_archive---------3----------------,fda51b075350,1,Crafting Deep Learning Objective Functions now Obsolete
https://blog.kelsus.com/actually-one-more-point-id-like-to-make-even-though-i-just-told-you-that-you-should-just-try-1cb7006be14c?source=tag_archive---------5----------------,1cb7006be14c,1,"Actually one more point I’d like to make — even though I just told you that you should just try this and see if it works, there’s another model that seems to approximate what you’re trying to do a little more closely than plain old RNNs. Take a look at what people are accomplishing with WaveNets…"
https://blog.kelsus.com/definitely-some-interesting-thoughts-here-2fe2b2bed0a2?source=tag_archive---------6----------------,2fe2b2bed0a2,1,"Definitely some interesting thoughts here. I too have wondered whether there are underlying patterns in the stock prices themselves that could be teased out with the right deep learning model. A lot of people are quick to point out that correlating the prices to something else (news, tweets, etc) would be more likely to succeed, but no one actually…"
https://medium.com/@andrew.d.wilkie/self-driving-car-engineer-diary-1-33cf9f8ff1cd?source=tag_archive---------7----------------,33cf9f8ff1cd,1,Self-Driving Car Engineer Diary — 1Hi. This is the 1st in a series of short posts where I will capture what I found most interesting…
https://medium.com/@devnag/pointer-networks-in-tensorflow-with-sample-code-14645063f264?source=tag_archive---------0----------------,14645063f264,7,Pointer Networks in TensorFlow (with sample code)
https://gab41.lab41.org/850k-images-in-24-hours-automating-deep-learning-dataset-creation-60bdced04275?source=tag_archive---------1----------------,60bdced04275,1,850k Images in 24 hours: Automating Deep Learning Dataset CreationThe why
https://medium.com/intuitionmachine/8-exponential-hockey-stick-charts-for-deep-learning-74bba7a0284c?source=tag_archive---------2----------------,74bba7a0284c,1,"Deep Learning Exponential Growth TrendsSome people just don’t grok it, no matter how hard you bang the table."
https://medium.com/intuitionmachine/deep-learning-is-non-equilibrium-information-dynamics-b00baa16b135?source=tag_archive---------0----------------,b00baa16b135,4,Deep Learning is Non-Equilibrium Information Dynamics
https://medium.com/@amarbudhiraja/supervised-language-identification-for-short-and-long-texts-with-code-626f9c78c47c?source=tag_archive---------1----------------,626f9c78c47c,2,Deep Learning for Supervised Language Identification for Short and Long Texts! (With Code)
https://medium.com/bbm406f16/week3-eat-count-5ee4db6c0c58?source=tag_archive---------2----------------,5ee4db6c0c58,1,"[Week3 — Eat&Count]In this week, we searched some deep learning frameworks for our project. We needed a framework that satisfies our requirements such as easy to find sources about the framework, flexible, good at performance, suitable for work at Python etc. We found some frameworks, Caffe, Tensorflow, Theano…"
https://gab41.lab41.org/lab41-reading-group-swapout-learning-an-ensemble-of-deep-architectures-e67d2b822f8a?source=tag_archive---------1----------------,e67d2b822f8a,2,Lab41 Reading Group: Swapout: Learning an Ensemble of Deep Architectures
https://medium.com/intuitionmachine/deep-learning-machines-are-holographic-memories-258272422995?source=tag_archive---------0----------------,258272422995,7,Deep Learning Machines are Holographic Memories
https://hackernoon.com/ai-is-here-to-stay-4fe148d2299?source=tag_archive---------3----------------,4fe148d2299,2,"AI is here to stayAI, DL, AGI… What’s all that about? Why are some people so scared? We are all surrounded by Artificial Intelligence: your…"
https://medium.com/intuitionmachine/what-the-skeptics-say-about-deep-learning-4e1571638763?source=tag_archive---------2----------------,4e1571638763,1,What Skeptics Say About Deep LearningEvery hyped up technology needs a healthy dose of skeptics. Deep Learning is not an…
https://medium.com/@amarbudhiraja/https-medium-com-amarbudhiraja-learning-less-to-learn-better-dropout-in-deep-machine-learning-74334da4bfc5?source=tag_archive---------0----------------,74334da4bfc5,1,"Learning Less to Learn Better — Dropout in (Deep) Machine learningIn this post, I will primarily…"
https://medium.com/@Francesco_AI/ai-and-speech-recognition-a-primer-for-chatbots-a63af042526a?source=tag_archive---------2----------------,a63af042526a,2,AI and Speech Recognition: A Primer for Chatbots
https://medium.com/intuitionmachine/deep-learning-could-be-market-driven-de770aeebd3?source=tag_archive---------3----------------,de770aeebd3,5,Equilibrium Discovery in Modular Deep Learning Architectures
https://medium.com/@clementbergantz/thinking-technology-as-homo-sapiens-not-as-people-with-limited-lifespan-f040e423e956?source=tag_archive---------5----------------,f040e423e956,1,"Thinking technology as homo sapiens, not as people with limited lifespan"
https://blog.deepomatic.com/beyond-classification-announcing-our-image-detection-apis-363707d73c32?source=tag_archive---------0----------------,363707d73c32,1,"Beyond classification: announcing our image detection APIsTL;DR: Deepomatic announces its 4 new image detection APIs for fashion, interior design, weapon and urban scene."
https://insights.untapt.com/deep-learning-study-group-6-a-history-of-machine-vision-6786d891b88c?source=tag_archive---------2----------------,6786d891b88c,1,"Deep Learning Study Group #6: A History of Machine VisionA fortnight ago, our Deep Learning Study Group held a particularly fun and engaging session.This was our first meeting since completing Michael Nielsen’s Neural Networks and Deep Learning text. Nielsen’s…"
https://medium.com/@oyarzo.pablo/amazon-go-is-the-future-here-or-is-this-another-back-to-the-future-promise-e8b6873a7954?source=tag_archive---------3----------------,e8b6873a7954,1,"Amazon Go: Is the future here or is this another ‘Back to the Future’ promise?Okay so, let me start by saying: I was more surprised by the fact that I wouldn’t have to deal with people in the store than the tech itself, not that it wasn’t interesting, though."
https://medium.com/@aurliensmith/hello-there-11c2e2256fc3?source=tag_archive---------6----------------,11c2e2256fc3,1,"Hello there,First, kudos.Have you used Tensorbox or do you have insights about it?https://github.com/Russell91/TensorBoxhttps://arxiv.org/abs/1506.04878"
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-8-asynchronous-actor-critic-agents-a3c-c88f72a5e9f2?source=tag_archive---------0----------------,c88f72a5e9f2,80,Simple Reinforcement Learning with Tensorflow Part 8: Asynchronous Actor-Critic Agents (A3C)
https://medium.com/@waleedka/traffic-sign-recognition-with-tensorflow-629dffc391a6?source=tag_archive---------1----------------,629dffc391a6,12,"Traffic Sign Recognition with TensorFlowYes officer, I saw the speed limit sign. I just didn’t see you."
https://medium.com/@Francesco_AI/artificial-intelligence-verticals-i-insurance-1691f8fb07ec?source=tag_archive---------0----------------,1691f8fb07ec,3,Artificial Intelligence Verticals (I): Insurance
https://medium.com/@KunfengChen/training-and-validation-loss-mystery-in-behavioral-cloning-for-cnn-from-udacity-sdc-project-3-dfe3eda596ba?source=tag_archive---------1----------------,dfe3eda596ba,1,Training and Validation Loss Mystery in Behavioral Cloning for CNN from Udacity SDC Project 3Training and validation losses are important since training loss is used to recalculate the neuron network weights for better predictions. Ideally when you have models…
https://medium.com/@karpathy/yes-you-should-understand-backprop-e2f06eab496b?source=tag_archive---------0----------------,e2f06eab496b,38,"Yes you should understand backpropWhen we offered CS231n (Deep Learning class) at Stanford, we intentionally designed the programming assignments to include explicit calculations involved in backpropagation on the lowest level. The students had to implement the forward and the backward pass of each…"
https://medium.com/@amarbudhiraja/moocs-for-machine-learning-5a2f2c6cdcfe?source=tag_archive---------1----------------,5a2f2c6cdcfe,2,"MOOCs for Machine LearningThere are many-many MOOCs online related to Machine Learning. Be it stats or machine learning models or even core math, there is a lot of content available online and for someone who is just starting with machine learning on their own, it can become pretty daunting, like it became…"
https://aboveintelligent.com/a-i-threat-or-opportunity-fbcfc68e0cae?source=tag_archive---------2----------------,fbcfc68e0cae,1,"A.I. Threat or OpportunityBy David Yang, co-founder of FindoAs a youth, my friends and I read magazines like “Young Technician”, “Quantum”, “Science and Life”, along with sci-fi novels by Sheckley, Bradbury and Asimov. Even so we could not imagine how quickly artificial…"
https://medium.com/mmc-writes/artificial-intelligence-in-the-uk-landscape-and-learnings-from-226-startups-70b9551f3e4c?source=tag_archive---------0----------------,70b9551f3e4c,15,Artificial Intelligence in the UK: Landscape and learnings from 226 startups
https://medium.com/@sanparithmarukatat/deep-learning-67d82eaffc0d?source=tag_archive---------1----------------,67d82eaffc0d,1,Deep Learningแบบง่าย แทบไม่มีสมการ :)สำหรับคนขี้เกียจอ่านDeep Learning คือการกลับมาครั้งใหม่ของ neural network โดยคราวนี้เน้นที่โครงสร้างที่ลึกกว่าก่อนมาก และที่เป็นไปได้ตอนนี้เพราะเรามีข้อมูลเยอะพอ พวก big…
https://towardsdatascience.com/how-to-set-up-a-deep-learning-environment-on-aws-with-keras-theano-b0f39e3d861c?source=tag_archive---------0----------------,b0f39e3d861c,1,How to Set Up a Deep Learning Environment on AWS with Keras/Theano
https://medium.com/intuitionmachine/the-3-essential-ingredients-of-intelligence-where-mathematics-breaks-down-be636eae2607?source=tag_archive---------0----------------,be636eae2607,12,The 3 Traits of AI where Math Hits its LimitsThere are 3 essential ingredients that are needed to understand intelligence and…
https://medium.com/intuitionmachine/the-meta-model-and-meta-meta-model-of-deep-learning-10062f0bf74c?source=tag_archive---------0----------------,10062f0bf74c,1,The Meta Model and Meta Meta-Model of Deep Learning
https://medium.com/@abhikprince/setting-up-an-azure-vm-for-deep-learning-bb76b453272b?source=tag_archive---------1----------------,bb76b453272b,10,Setting up an Azure VM for Deep learningSo I just started with the course at http://course.fast.ai/ called Practical Deep Learning For Coders. The basic infrastructure that you need is a GPU enabled PC so that you can train your models on the images quickly. The Author has described how to do it in…
https://medium.com/intuitionmachine/the-alien-look-of-deep-learning-generative-design-5c5f871f7d10?source=tag_archive---------0----------------,5c5f871f7d10,25,The Alien Style of Deep Learning Generative Design
https://blog.coast.ai/continuous-online-video-classification-with-tensorflow-inception-and-a-raspberry-pi-785c8b1e13e1?source=tag_archive---------0----------------,785c8b1e13e1,11,"Continuous online video classification with TensorFlow, Inception and a Raspberry Pi"
https://medium.com/@anujsharma_1/hi-i-have-retrained-inceptions-final-layer-using-flower-dataset-with-fine-tuning-turned-on-aa438ede5904?source=tag_archive---------1----------------,aa438ede5904,1,"Hi I have retrained inceptions final layer using flower dataset with fine tuning turned on.I have managed to generate .pb ,.pbtxt , chkpoint files successfully after getting an accuracy of 93% .But I am stuck at making this model usable for predictions."
https://towardsdatascience.com/deep-learning-basic-mathematics-for-deep-learning-a82981e95e3b?source=tag_archive---------0----------------,a82981e95e3b,3,Deep Learning: Basic Mathematics for Deep Learning
https://chatbotslife.com/check-out-this-new-video-a-friendly-introduction-to-neural-networks-and-deep-learning-50a1375585fd?source=tag_archive---------1----------------,50a1375585fd,2,A friendly introduction to Neural Networks and Deep Learning
https://chatbotslife.com/quantum-deep-learner-95499aa5335c?source=tag_archive---------3----------------,95499aa5335c,1,"Quantum Deep LearnerI am huge fan of mix-n-matches and especially using things in places you least expect it to be used, the Indian in me calls this jugaad. Needless to say, this naturally extends to mashing one of my passions, deep learning and one of my long time curiosities, Quantum Mechanics."
https://medium.den.ai/lets-face-it-90b5c1ba4398?source=tag_archive---------4----------------,90b5c1ba4398,1,Let’s face it. Most newsletters suck. They try to sell something without adding any value so I unsubscribe from them as soon as I discover that they are useless. But today I’ve…
https://medium.com/intuitionmachine/is-conditional-logic-the-new-deep-learning-hotness-96832774907b?source=tag_archive---------0----------------,96832774907b,1,Is Conditional Logic the New Deep Learning Hotness?
https://medium.com/intuitionmachine/the-holographic-principle-and-deep-learning-52c2d6da8d9?source=tag_archive---------0----------------,52c2d6da8d9,4,The Holographic Principle: Why Deep Learning Works
https://blog.coast.ai/continuous-video-classification-with-tensorflow-inception-and-recurrent-nets-250ba9ff6b85?source=tag_archive---------0----------------,250ba9ff6b85,14,"Continuous video classification with TensorFlow, Inception and Recurrent NetsPart 2 of a series exploring continuous classification methods."
https://medium.com/@jason_trost/collection-of-deep-learning-cyber-security-research-papers-e1f856f71042?source=tag_archive---------1----------------,e1f856f71042,3,Collection of Deep Learning Cyber Security Research Papers
https://medium.com/@flavienguillocheau/documenting-docker-with-gpu-deep-learning-for-noobs-2edd350ab2f7?source=tag_archive---------3----------------,2edd350ab2f7,1,GPU-Deep Learning with Docker for noobsThe point of this small tutorial is to make a comprehensible and simple notebook with useful tips and commands to use Docker with NVIDIA GPU for deep learning purposes. It aims to help new developper willing to have a controlled environment for testing and…
https://medium.com/@karpathy/yes-you-should-understand-backprop-e2f06eab496b?source=tag_archive---------0----------------,e2f06eab496b,38,"Yes you should understand backpropWhen we offered CS231n (Deep Learning class) at Stanford, we intentionally designed the programming assignments to include explicit calculations involved in backpropagation on the lowest level. The students had to implement the forward and the backward pass of each…"
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-8-asynchronous-actor-critic-agents-a3c-c88f72a5e9f2?source=tag_archive---------1----------------,c88f72a5e9f2,80,Simple Reinforcement Learning with Tensorflow Part 8: Asynchronous Actor-Critic Agents (A3C)
https://medium.com/@waleedka/traffic-sign-recognition-with-tensorflow-629dffc391a6?source=tag_archive---------2----------------,629dffc391a6,12,"Traffic Sign Recognition with TensorFlowYes officer, I saw the speed limit sign. I just didn’t see you."
https://medium.com/@amarbudhiraja/https-medium-com-amarbudhiraja-learning-less-to-learn-better-dropout-in-deep-machine-learning-74334da4bfc5?source=tag_archive---------3----------------,74334da4bfc5,1,"Learning Less to Learn Better — Dropout in (Deep) Machine learningIn this post, I will primarily…"
https://medium.com/@erikhallstrm/backpropagation-from-the-beginning-77356edf427d?source=tag_archive---------4----------------,77356edf427d,9,"Backpropagation from the beginningI have tried to understand backpropagation by reading some explanations, but I’ve always felt that the derivations lack some details. In this article I will try to explain it from the beginning hopefully not leaving anything out (theory wise at least). Let’s get…"
https://medium.com/@sanparithmarukatat/deep-learning-67d82eaffc0d?source=tag_archive---------5----------------,67d82eaffc0d,1,Deep Learningแบบง่าย แทบไม่มีสมการ :)สำหรับคนขี้เกียจอ่านDeep Learning คือการกลับมาครั้งใหม่ของ neural network โดยคราวนี้เน้นที่โครงสร้างที่ลึกกว่าก่อนมาก และที่เป็นไปได้ตอนนี้เพราะเรามีข้อมูลเยอะพอ พวก big…
https://gab41.lab41.org/lab41-reading-group-swapout-learning-an-ensemble-of-deep-architectures-e67d2b822f8a?source=tag_archive---------7----------------,e67d2b822f8a,2,Lab41 Reading Group: Swapout: Learning an Ensemble of Deep Architectures
https://medium.com/@karpathy/yes-you-should-understand-backprop-e2f06eab496b?source=tag_archive---------0----------------,e2f06eab496b,38,"Yes you should understand backpropWhen we offered CS231n (Deep Learning class) at Stanford, we intentionally designed the programming assignments to include explicit calculations involved in backpropagation on the lowest level. The students had to implement the forward and the backward pass of each…"
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-8-asynchronous-actor-critic-agents-a3c-c88f72a5e9f2?source=tag_archive---------1----------------,c88f72a5e9f2,80,Simple Reinforcement Learning with Tensorflow Part 8: Asynchronous Actor-Critic Agents (A3C)
https://medium.com/@waleedka/traffic-sign-recognition-with-tensorflow-629dffc391a6?source=tag_archive---------2----------------,629dffc391a6,12,"Traffic Sign Recognition with TensorFlowYes officer, I saw the speed limit sign. I just didn’t see you."
https://medium.com/@amarbudhiraja/https-medium-com-amarbudhiraja-learning-less-to-learn-better-dropout-in-deep-machine-learning-74334da4bfc5?source=tag_archive---------3----------------,74334da4bfc5,1,"Learning Less to Learn Better — Dropout in (Deep) Machine learningIn this post, I will primarily…"
https://medium.com/@erikhallstrm/backpropagation-from-the-beginning-77356edf427d?source=tag_archive---------4----------------,77356edf427d,9,"Backpropagation from the beginningI have tried to understand backpropagation by reading some explanations, but I’ve always felt that the derivations lack some details. In this article I will try to explain it from the beginning hopefully not leaving anything out (theory wise at least). Let’s get…"
https://medium.com/@sanparithmarukatat/deep-learning-67d82eaffc0d?source=tag_archive---------5----------------,67d82eaffc0d,1,Deep Learningแบบง่าย แทบไม่มีสมการ :)สำหรับคนขี้เกียจอ่านDeep Learning คือการกลับมาครั้งใหม่ของ neural network โดยคราวนี้เน้นที่โครงสร้างที่ลึกกว่าก่อนมาก และที่เป็นไปได้ตอนนี้เพราะเรามีข้อมูลเยอะพอ พวก big…
https://gab41.lab41.org/lab41-reading-group-swapout-learning-an-ensemble-of-deep-architectures-e67d2b822f8a?source=tag_archive---------7----------------,e67d2b822f8a,2,Lab41 Reading Group: Swapout: Learning an Ensemble of Deep Architectures
https://medium.com/@kyrylhavrylenko/ml-for-dummies-1-8875e260e51c?source=tag_archive---------0----------------,8875e260e51c,1,Machine Learning for Dummies: classify the object on an imageIF YOU DON’T WANT TO READ — SCROLL DOWN TO SEE FINAL SCRIPTS TO TRAIN AND USE MODEL FOR IMAGE CLASSIFICATION!Hello you all. In the last few years machine learning had a blast in popularity and now…
https://medium.com/@erikhallstrm/backpropagation-from-the-beginning-77356edf427d?source=tag_archive---------0----------------,77356edf427d,9,"Backpropagation from the beginningI have tried to understand backpropagation by reading some explanations, but I’ve always felt that the derivations lack some details. In this article I will try to explain it from the beginning hopefully not leaving anything out (theory wise at least). Let’s get…"
https://medium.com/@karpathy/yes-you-should-understand-backprop-e2f06eab496b?source=tag_archive---------0----------------,e2f06eab496b,38,"Yes you should understand backpropWhen we offered CS231n (Deep Learning class) at Stanford, we intentionally designed the programming assignments to include explicit calculations involved in backpropagation on the lowest level. The students had to implement the forward and the backward pass of each…"
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-8-asynchronous-actor-critic-agents-a3c-c88f72a5e9f2?source=tag_archive---------1----------------,c88f72a5e9f2,80,Simple Reinforcement Learning with Tensorflow Part 8: Asynchronous Actor-Critic Agents (A3C)
https://medium.com/@waleedka/traffic-sign-recognition-with-tensorflow-629dffc391a6?source=tag_archive---------2----------------,629dffc391a6,12,"Traffic Sign Recognition with TensorFlowYes officer, I saw the speed limit sign. I just didn’t see you."
https://medium.com/@amarbudhiraja/https-medium-com-amarbudhiraja-learning-less-to-learn-better-dropout-in-deep-machine-learning-74334da4bfc5?source=tag_archive---------3----------------,74334da4bfc5,1,"Learning Less to Learn Better — Dropout in (Deep) Machine learningIn this post, I will primarily…"
https://medium.com/@erikhallstrm/backpropagation-from-the-beginning-77356edf427d?source=tag_archive---------4----------------,77356edf427d,9,"Backpropagation from the beginningI have tried to understand backpropagation by reading some explanations, but I’ve always felt that the derivations lack some details. In this article I will try to explain it from the beginning hopefully not leaving anything out (theory wise at least). Let’s get…"
https://medium.com/@sanparithmarukatat/deep-learning-67d82eaffc0d?source=tag_archive---------5----------------,67d82eaffc0d,1,Deep Learningแบบง่าย แทบไม่มีสมการ :)สำหรับคนขี้เกียจอ่านDeep Learning คือการกลับมาครั้งใหม่ของ neural network โดยคราวนี้เน้นที่โครงสร้างที่ลึกกว่าก่อนมาก และที่เป็นไปได้ตอนนี้เพราะเรามีข้อมูลเยอะพอ พวก big…
https://gab41.lab41.org/lab41-reading-group-swapout-learning-an-ensemble-of-deep-architectures-e67d2b822f8a?source=tag_archive---------7----------------,e67d2b822f8a,2,Lab41 Reading Group: Swapout: Learning an Ensemble of Deep Architectures
https://medium.com/@DonDodge/google-machine-learning-news-december-2016-3685ca2b6c48?source=tag_archive---------1----------------,3685ca2b6c48,2,"Google Machine Learning news December 2016“Google’s Hand-Fed AI Now Gives Answers, Not Just Search Results” (Wired, Nov 29): “These ‘sentence compression algorithms’ just went live on the desktop incarnation of the search engine. They handle a task that’s pretty simple for humans but has…"
https://medium.com/@amarbudhiraja/towards-weight-initialization-in-deep-neural-networks-908d3d9f1e02?source=tag_archive---------0----------------,908d3d9f1e02,2,"Towards Weight Initialization in Deep Neural NetworksThis post will be more technical compared to the other two. In this post, I will try to analyze how different sets of weights influence training and accuracy. The main motivation is to explore how well are Glorot[1] weight initialization…"
https://medium.com/@karpathy/yes-you-should-understand-backprop-e2f06eab496b?source=tag_archive---------0----------------,e2f06eab496b,38,"Yes you should understand backpropWhen we offered CS231n (Deep Learning class) at Stanford, we intentionally designed the programming assignments to include explicit calculations involved in backpropagation on the lowest level. The students had to implement the forward and the backward pass of each…"
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-8-asynchronous-actor-critic-agents-a3c-c88f72a5e9f2?source=tag_archive---------1----------------,c88f72a5e9f2,80,Simple Reinforcement Learning with Tensorflow Part 8: Asynchronous Actor-Critic Agents (A3C)
https://medium.com/@waleedka/traffic-sign-recognition-with-tensorflow-629dffc391a6?source=tag_archive---------2----------------,629dffc391a6,12,"Traffic Sign Recognition with TensorFlowYes officer, I saw the speed limit sign. I just didn’t see you."
https://medium.com/@amarbudhiraja/https-medium-com-amarbudhiraja-learning-less-to-learn-better-dropout-in-deep-machine-learning-74334da4bfc5?source=tag_archive---------3----------------,74334da4bfc5,1,"Learning Less to Learn Better — Dropout in (Deep) Machine learningIn this post, I will primarily…"
https://medium.com/@erikhallstrm/backpropagation-from-the-beginning-77356edf427d?source=tag_archive---------4----------------,77356edf427d,9,"Backpropagation from the beginningI have tried to understand backpropagation by reading some explanations, but I’ve always felt that the derivations lack some details. In this article I will try to explain it from the beginning hopefully not leaving anything out (theory wise at least). Let’s get…"
https://medium.com/@sanparithmarukatat/deep-learning-67d82eaffc0d?source=tag_archive---------5----------------,67d82eaffc0d,1,Deep Learningแบบง่าย แทบไม่มีสมการ :)สำหรับคนขี้เกียจอ่านDeep Learning คือการกลับมาครั้งใหม่ของ neural network โดยคราวนี้เน้นที่โครงสร้างที่ลึกกว่าก่อนมาก และที่เป็นไปได้ตอนนี้เพราะเรามีข้อมูลเยอะพอ พวก big…
