link,post_id,response,title
https://medium.com/@FastCompany/facebooks-race-to-dominate-ai-ee3e581b5a60?source=tag_archive---------1----------------,ee3e581b5a60,1,Facebook’s Race To Dominate AICan a radically open culture help Facebook catch up to Google and Microsoft — and build the world’s most…
https://medium.com/lux-capital/the-next-renaissance-is-upon-us-1c63ef6406d6?source=tag_archive---------2----------------,1c63ef6406d6,2,"The Next Renaissance is Upon UsHow neural nets will free up scientists to do what they do best: get inspired, experiment, and inventBy Shahin Farshchi"
https://medium.com/@jorgebarba/how-do-you-train-people-in-jobs-that-yet-to-exist-5931f6b856ce?source=tag_archive---------18----------------,5931f6b856ce,1,How Do You Train People In Jobs That Yet To Exist?Every technological transitions replaces or eliminates existing jobs but also creates new ones; the challenge is transitioning those who are left behind because they’ve become experts at doing things that are no longer needed.
https://medium.com/@HarshSikka/what-product-breakthroughs-will-recent-advances-in-deep-learning-enable-9556bd3acf78?source=tag_archive---------19----------------,9556bd3acf78,1,What product breakthroughs will recent advances in deep learning enable?
https://medium.com/@mikethebbop/increasing-adoption-of-ai-should-not-provide-a-rationale-for-humans-doing-nothing-974c7fd3932c?source=tag_archive---------41----------------,974c7fd3932c,3,"Increasing Adoption of AI Should Not Provide A Rationale for Humans Doing NothingToday, June 7th 2016, The New York Times published a story written by Eduardo Porter: “Jobs Threatened by Machines: A Once ‘Stupid’ Concern Gains Respect”."
https://medium.com/@guy.delacombe/jai-fini-avec-la-cigarette-24612f220a48?source=tag_archive---------48----------------,24612f220a48,2,J’ai fini avec la cigarette !Je suis mort !Bleu blanc rouge !
https://gab41.lab41.org/batch-normalization-what-the-hey-d480039a9e3b?source=tag_archive---------0----------------,d480039a9e3b,8,"Batch Normalization — What the hey?A little while ago, you might have read about batch normalization being the next coolest thing…"
https://journalofbeautifulbusiness.com/36-questions-to-ask-your-chatbot-5287b9908885?source=tag_archive---------1----------------,5287b9908885,3,36 Questions to Ask Your ChatbotTeaching the Art of Conversation to Chatbots
https://chatbotsmagazine.com/bots-will-revolutionize-the-way-we-search-c9c7bde6aded?source=tag_archive---------5----------------,c9c7bde6aded,11,Bots will revolutionize the way we searchLet’s see how bots will change the way we search and find…
https://chatbotslife.com/designing-unbodied-robots-76e54f0e14f8?source=tag_archive---------12----------------,76e54f0e14f8,1,"Designing Unbodied RobotsA couple of years ago we saw Theodore falling in love with Samantha. Her, Spike Jonze’s movie, is a classical…"
https://medium.com/@NSallakAnderson/artificial-intelligence-is-already-here-artificial-consciousness-is-what-eludes-us-3b42b6dc2a28?source=tag_archive---------15----------------,3b42b6dc2a28,2,Artificial Intelligence is Already Here — Artificial Consciousness is What Eludes Us
https://humanizing.tech/the-future-cloud-compute-storage-pricing-model-because-ai-b5cb285abf56?source=tag_archive---------16----------------,b5cb285abf56,1,"The Future Cloud Compute & Storage Pricing Model, Because AI"
https://medium.com/@W_DAVlab/june-7-day-6-clara-56e671e037f9?source=tag_archive---------34----------------,56e671e037f9,1,"June 7–8 (Day 6–7)— ClaraWe’ve been trying to explore the Multitaction a bit more and learn C++ the last two days. At first, C++ seemed incredibly intimidating, particularly when we were looking at examples coded for the Multitaction. But after having spent some time on tutorials, it all makes much more…"
https://medium.com/@mikethebbop/hello-and-thank-you-for-your-comment-on-my-story-95cf65901fbb?source=tag_archive---------41----------------,95cf65901fbb,Hello,"Hello and thank you for your comment on my story. Certainly a compassionate response will be required for those of us who, for one reason or another, can’t make the transition required to produce income in a market where AI is competing for “jobs”."
https://medium.com/artists-and-machine-intelligence/adventures-in-narrated-reality-part-ii-dc585af054cb?source=tag_archive---------0----------------,dc585af054cb,4,"Adventures in Narrated Reality, Part IIOngoing experiments in writing & machine intelligenceBy Ross GoodwinDue to the popularity of Adventures in Narrated Reality, Part I, I’ve decided to continue narrating my…"
https://medium.com/@DavidVandegrift/can-artificial-intelligence-be-creative-40e7eac56e71?source=tag_archive---------1----------------,40e7eac56e71,2,"Can Artificial Intelligence Be Creative?Before you read this post, I want you to do something for me. Take 10 seconds and think…"
https://textio.ai/https-medium-com-kieransnyder-the-learning-loop-revolution-f1d0e65b23?source=tag_archive---------2----------------,f1d0e65b23,12,"The learning loop revolutionIn learning loops, everyone in the network programmatically benefits from…"
https://medium.com/@xenohunter/the-false-emptiness-d0bf7912d7af?source=tag_archive---------3----------------,d0bf7912d7af,written,"The False EmptinessA week or so ago I read an essay The Empty Brain written by Robert Epstein, a PhD of Harvard University and a senior research psychologist at the American Institute for Behavioral Research and Technology in California. Although it’s not casual for me, I decided to write a response, claiming…"
https://medium.com/@MarkManson/the-future-of-self-640bf37ac550?source=tag_archive---------5----------------,640bf37ac550,1,"The Future of SelfOriginally published at markmanson.net on June 9, 2016."
https://codetalks.net/allo-15a28cd634c5?source=tag_archive---------7----------------,15a28cd634c5,1,"Sobre o Allo, sugestões e o que nos faz humanos"
https://medium.com/digital-tomorrow/the-death-of-small-talk-bc3bdffb5be?source=tag_archive---------11----------------,bc3bdffb5be,1,"The Death of Small TalkA meandering brain dump on conversation, neural laces, and the singularity."
https://blog.doli.io/bots-needs-privacy-too-7ad7987f3aab?source=tag_archive---------14----------------,7ad7987f3aab,3,Bots needs Privacy TooIt’s been a month since we started our pre-Alpha and Alpha tests. Things have been going great but at Doliio we are…
https://medium.com/@pkalevar/from-minuum-to-dango-88f04edb4a9b?source=tag_archive---------18----------------,88f04edb4a9b,that,"From Minuum to DangoThe following is an excerpt from our 2015 Annual Report to our investors:Shortly after sending out our 2014 Annual Report, we released a feature in Minuum that turned out to be quite popular: “predictive emoji”. Based on the response to this feature and what we…"
https://hackernoon.com/by-a-thousand-cuts-a772ff1130f8?source=tag_archive---------0----------------,a772ff1130f8,8,"By a thousand cutsThere’s plenty of debate these days about whether or not robots and AI will take our jobs. I think that they will, but not in the ways we think, and that the difference is important.Will we lose our jobs?"
https://medium.com/emergent-future/newsletters-for-those-curious-about-the-future-f483233150c1?source=tag_archive---------3----------------,f483233150c1,1,Newsletters for those curious about the future
https://medium.com/the-diary-of-rob-conscious/rogs-day-3-starting-on-the-odyssey-4b645f018f4b?source=tag_archive---------12----------------,4b645f018f4b,1,"Rog’s Day 3: Starting on the OdysseyTo develop consistent internal representations, Active Sensing…"
https://chatbotsmagazine.com/why-ai-will-break-capitalism-14a6ad2f76da?source=tag_archive---------0----------------,14a6ad2f76da,31,"Why AI Will Break CapitalismAI is not just a new form of technology, but a brand new class of capital which automates the ‘last’ parts of humanity: thinking."
https://medium.com/@johnsmart/the-three-camps-of-brain-preservation-76de1e1fe322?source=tag_archive---------1----------------,76de1e1fe322,5,"The Transporter Test & The Copy Problem: The Three Camps of Brain PreservationWould you like to live again after death? If so, are you a Reanimator, an Uploader, or an Uncertain? Take the test & see."
https://medium.com/academic-origami/deep-neural-networks-for-object-detection-c9d286b88dbf?source=tag_archive---------2----------------,c9d286b88dbf,1,"Deep Neural Networks for Object DetectionChristian Szegedy, Alexander Toshev, and Dumitru Erhan. NIPS 2013."
https://medium.com/social-robots/the-rise-of-the-social-robot-fb3521413514?source=tag_archive---------3----------------,fb3521413514,3,"The Rise Of The Social Robot“How Do You Do?”I was deeply alone. My family was in the next room, laughing and screwing around with Legos or puzzles or something. I was standing in the middle of a rocky amphitheater, that looked like Monument Valley, Arizona. I really don’t know…"
https://medium.com/@alex.porcescu/how-close-from-a-personalized-holographic-assistant-with-human-like-brain-and-intelligence-7e512033b280?source=tag_archive---------7----------------,7e512033b280,1,"How close from a personalized holographic assistant, with human like brain and intelligence?Hardware"
https://medium.com/@brianroemmele/siri-alexa-viv-google-and-more-you-will-use-them-all-cecac5f942ad?source=tag_archive---------0----------------,cecac5f942ad,2,"Siri, Alexa, Viv, Google and more: you will use them all."
https://medium.com/@tylerneylon/what-may-go-wrong-when-machines-become-intelligent-9ea7aa3dcac6?source=tag_archive---------1----------------,9ea7aa3dcac6,1,"What may go wrong when machines become intelligentRead almost any book about super-human intelligence, and you’ll hear a horror story of grievous harm to all of humanity. There is a great deal of fear around this topic, a good chunk of excitement, and not as much detailed thinking on exactly…"
https://medium.com/@ageitgey/machine-learning-is-fun-part-3-deep-learning-and-convolutional-neural-networks-f40359318721?source=tag_archive---------0----------------,f40359318721,158,Machine Learning is Fun! Part 3: Deep Learning and Convolutional Neural Networks
https://gab41.lab41.org/street-style-guide-vector-transformations-betta-work-2ad8d9829587?source=tag_archive---------1----------------,2ad8d9829587,1,"Fits like a GloVe: “Betta” style with dense word vectorsA neural network that has seen over 20 billion words will have a lot to say about them, if you ask nicely."
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-1-fd544fab149?source=tag_archive---------0----------------,fd544fab149,20,Simple Reinforcement Learning in Tensorflow: Part 1 - Two-armed BanditIntroduction
https://medium.com/emergent-future/machine-learning-trends-and-the-future-of-artificial-intelligence-2016-15c15cd6c129?source=tag_archive---------1----------------,15c15cd6c129,3,Machine Learning Trends and the Future of Artificial Intelligence 2016
https://medium.com/@MBGilroy/chat-ai-changing-the-face-of-crm-fe0ad42711a7?source=tag_archive---------2----------------,fe0ad42711a7,8,"Chat + AI Changing the Face of CRMIf tech news is part of your daily routine, at this point you’re relatively sure chatbots powered by artificial intelligence (AI) will dramatically change human life as we know it. Evangelists point to it’s ability to order flowers, chat with your favorite basketball…"
https://medium.com/software-is-eating-the-world/ai-machine-leaning-and-deep-learning-a-primer-e1e6c85ab2e3?source=tag_archive---------3----------------,e1e6c85ab2e3,3,"AI, Machine Learning, and Deep Learning: A Primer"
https://cognitiveprocurement.com/whats-a-chatbot-and-when-will-procurement-get-one-e4683f11f99f?source=tag_archive---------7----------------,e4683f11f99f,1,What’s a Chatbot and When Will Procurement Get One?
https://chatbotsmagazine.com/heres-how-bots-will-transform-bookselling-eea46c9fe4c9?source=tag_archive---------8----------------,eea46c9fe4c9,6,"Here’s How Bots Will Transform BooksellingLike us, this bot forms its own view of the books it reads"
https://wizardest.com/1-billion-iphones-apples-anti-cloud-strategy-b0c3bcea1a95?source=tag_archive---------9----------------,b0c3bcea1a95,1,"1 Billion iPhones: Apple’s Anti-Cloud StrategyThis is not a battle of who has the best server AI, it’s whether you need…"
https://medium.com/chat-bots-developers/how-i-built-my-first-chatbot-d82e16e30482?source=tag_archive---------10----------------,d82e16e30482,1,"How I built my first chatbotAs a new trainee in the Recast.AI team, the first thing I did was to build a Chatbot. Let’s dive into it!"
https://medium.com/startup-grind/quantum-processing-the-path-from-autistic-to-empathic-ai-23b5a5a24ac7?source=tag_archive---------12----------------,23b5a5a24ac7,4,Quantum Processing: The Path from Indifferent to Empathic AI?
https://medium.com/@chrisdiehl/future-perfect-fb0d026bfdac?source=tag_archive---------14----------------,fb0d026bfdac,5,"Future Perfect“How can we accelerate our progress toward the singularity?”After hearing this opening question, I shifted in my seat and shot up my hand. I could barely contain myself.“I want to object to the underlying premise of the question — that accelerating…"
https://medium.com/mit-sloan-management-review/using-artificial-intelligence-to-humanize-management-and-set-information-free-4caec71390fb?source=tag_archive---------20----------------,4caec71390fb,1,"Using Artificial Intelligence to Humanize Management and Set Information FreeBy Reid HoffmanWe are on the cusp of a major breakthrough in how organizations collect, analyze, and act on knowledge."
https://medium.com/@mgc75/what-impact-with-artificial-intelligence-have-on-the-ad-tech-landscape-954f0ae0b5a1?source=tag_archive---------28----------------,954f0ae0b5a1,1,What Impact with Artificial Intelligence Have on the Ad Tech Landscape?
https://medium.com/@fredbenenson/why-graphics-cards-are-hacking-the-future-390262edc247?source=tag_archive---------0----------------,390262edc247,4,"Why Graphics Cards are Hacking the FutureIn 2013, years before DeepMind would unveil an AI that would defeat of one of the world’s best Go players, the company published an influential paper showing how “deep reinforcement learning” could be used to teach computers how to play Atari 2600 video…"
https://gab41.lab41.org/deep-learning-sentiment-one-character-at-a-t-i-m-e-6cd96e4f780d?source=tag_archive---------1----------------,6cd96e4f780d,3,Deep Learning Sentiment One Character at a T-i-m-e
https://medium.com/@kidargueta/the-internet-of-things-needs-a-new-kind-of-sensor-a334bc051e11?source=tag_archive---------3----------------,a334bc051e11,2,The Internet of Things Needs a New Kind of Sensor
https://blog.flama.me/em-um-relacionamento-s%C3%A9rio-com-alexa-dc09e54212f3?source=tag_archive---------11----------------,dc09e54212f3,1,Em um relacionamento sério com AlexaPorque me apaixonei depois de testar o Amazon Echo por duas semanas ❤
https://medium.com/@bradindigital/ignore-the-competition-listen-to-customers-2b727de2693a?source=tag_archive---------12----------------,2b727de2693a,1,"Ignore The Competition — Listen To CustomersIn the WWDC announcements earlier this week, Apple revealed that their voice…"
https://medium.com/@FLIxrisk/the-white-house-considers-the-future-of-ai-29b6c6a6acff?source=tag_archive---------13----------------,29b6c6a6acff,1,The White House Considers the Future of AIBy Ariel Conn
https://medium.com/privacy-international/the-right-to-inconvenience-1417e47ebccf?source=tag_archive---------15----------------,1417e47ebccf,1,The Right to InconvenienceThis piece originally appeared here.
https://medium.com/@alainazzam/yes-i-know-haha-3368c7a7a2b8?source=tag_archive---------43----------------,3368c7a7a2b8,1,Yes I know haha. I was challenging myself: can I stay civilized with this kind of guy? Can I find arguments and data to make him see the light? I’ve been doing this on the net sporadically since 1991 when I was on Usenet. There are long periods where I don’t engage in such useless debates. Then I experiment again. I guess that it’s a curiosity to…
https://bothsidesofthetable.com/why-computer-vision-has-become-a-major-investment-theme-for-me-3cbeebf206ba?source=tag_archive---------0----------------,3cbeebf206ba,10,Why Computer Vision Has Become a Major Investment Theme for Me
https://chatbotsmagazine.com/the-insiders-guide-to-chatbots-they-can-change-the-world-if-done-right-1de2b79cd8dd?source=tag_archive---------2----------------,1de2b79cd8dd,1,The Insider’s Guide to Chatbots.  They can change the world — if done right.
https://medium.com/extremetech-access/googles-developing-its-own-version-of-the-laws-of-robotics-f173a76b1b01?source=tag_archive---------3----------------,f173a76b1b01,3,Google’s developing its own version of the Laws of Robotics
https://medium.com/@tomemmerson/what-is-the-future-going-to-be-like-c0ff98ace96d?source=tag_archive---------33----------------,c0ff98ace96d,1,"What is the future going to be like?What do the next twenty or thirty years have in store? What will the world of work be like after that time? You could argue we have no idea, and we never will. But on the other hand, if we had to guess, I could do a lot worse than offer the place I’m currently standing in as a likely…"
https://ai.navneet.xyz/the-first-steps-with-machine-learning-6bcc74ca7499?source=tag_archive---------0----------------,6bcc74ca7499,4,The first steps with Machine learningWith a few lines of code…Machine learning is about learning to do…
https://medium.com/@evanpro/making-software-with-casual-intelligence-867fd842134?source=tag_archive---------1----------------,867fd842134,4,Making Software with Casual IntelligenceThe last few years have seen some impressive steps forward in big artificial…
https://medium.com/udacity/this-week-in-machine-learning-17-june-2016-b4cb427b2340?source=tag_archive---------4----------------,b4cb427b2340,1,"This Week in Machine Learning, 17 June 2016This week’s top Machine Learning stories: forecasting the effects of weather, the…"
https://hackernoon.com/if-not-wanting-to-be-human-is-wrong-im-ok-being-wrong-a8d3592f5534?source=tag_archive---------5----------------,a8d3592f5534,3,"If not wanting to be human is wrong, I’m OK being wrong"
https://medium.com/bots-for-business/stop-building-lame-bots-b093dcd5f28b?source=tag_archive---------7----------------,b093dcd5f28b,1,Stop Building Lame Bots!Steam engine was one of the most important technological inventions. One of the first applications of the steam…
https://medium.com/flicker-fusion/think-differential-22b1f9b7d6bb?source=tag_archive---------9----------------,22b1f9b7d6bb,1,"Think DifferentialAs first seen on my weekly newsletter. Subscribe!Apple’s Inside Out PlatformAbsorbing the news from WWDC this week, I noticed a pattern of how Apple approaches their platforms. And that it seems, well, backwards. Last week…"
https://medium.com/@jengroff/an-oligopoly-to-delight-and-confound-1f0ce664406b?source=tag_archive---------16----------------,1f0ce664406b,1,(originally published in MediaPost)Oligopolies That Delight and Confound
https://medium.com/tend%C3%AAncias-digitais/o-aux%C3%ADlio-da-intelig%C3%AAncia-artificial-4bca34470022?source=tag_archive---------23----------------,4bca34470022,1,O auxílio da Inteligência ArtificialO filme A.I.- Inteligência Artificial de 2001 com direção de Steven Spielberg trata principalmente a temática da “busca pela perfeição” onde o Android David procura pela mesma fada que transformou o boneco Pinóquio em menino para que ela faça o mesmo com ele e…
https://medium.com/machine-learning-world/neural-networks-for-algorithmic-trading-part-one-simple-time-series-forecasting-f992daa1045a?source=tag_archive---------0----------------,f992daa1045a,17,Neural networks for algorithmic trading. Simple time series forecasting
https://medium.com/@deadlocked_d/to-all-recruiters-use-machine-learning-to-hire-better-candidates-c5aad22f3319?source=tag_archive---------1----------------,c5aad22f3319,8,To all recruiters — use machine learning to hire better candidates
https://blog.bigchaindb.com/ai-daos-and-three-paths-to-get-there-cfa0a4cc37b8?source=tag_archive---------2----------------,cfa0a4cc37b8,5,"AI DAOs, and Three Paths to Get There(AI DAOs Series, Part I)DAOs have arrived. When artificial intelligence (AI) gets added to the mix, the results are explosive."
https://chatbotsmagazine.com/encryption-ai-and-the-myth-of-incompatibility-9afca1ca115?source=tag_archive---------3----------------,9afca1ca115,1,"Encryption, AI, and the Myth of Incompatibility"
https://humanizing.tech/the-7-dial-tones-of-tech-the-8th-that-is-the-bridge-eb11303422de?source=tag_archive---------6----------------,eb11303422de,1,The 7 Dial Tones of Tech & the 8th That Is The BridgeA History of “Dial Tones”
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------0----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/@kjana83/build-a-bot-in-30-mins-a1580e58110d?source=tag_archive---------1----------------,a1580e58110d,1,"Build a Conversational Bot in 30 minsAs bot framework becomes the talk of the town, I decided get my hands dirty on this.Imagine want to build a bot for booking a restaurant or order in a restaurant.1. RegistrationI’ve registered with Zomato to consume api and Luis to make the bot to understand…"
https://medium.com/@ZoeLive_/better-now-8aec2236406?source=tag_archive---------4----------------,8aec2236406,1,"Better. Now.I spent a great day with the promising powerhouses that attended Forte Foundation’s annual conference, this year hosted in Austin, TX. I participated on a panel focused on Technology, alongside top thinkers from Google, Microsoft, AT&T, Motorola and Cognizant. After the talk, many of the women that were…"
https://medium.com/the-mission/up-to-speed-on-deep-learning-june-update-bb0f17ccaf0b?source=tag_archive---------0----------------,bb0f17ccaf0b,2,Up to Speed on Deep Learning: June UpdateWe share new recent advancements and announcements in the…
https://medium.com/@balazskegl/digits-that-are-not-generating-new-types-through-deep-neural-nets-d4c19c07d990?source=tag_archive---------4----------------,d4c19c07d990,1,"Digits that are not: Generating new types through deep neural netsAuthors’ comments (Akin Kazakçi, Mehdi Cherti, Balázs Kégl)Computational creativity has been gaining increased attention in the machine learning community and in the larger public. The wave…"
https://medium.com/@LastZactionHero/zookeeper-identify-pets-with-neural-networks-6a039f85b2e3?source=tag_archive---------7----------------,6a039f85b2e3,1,"Zookeeper — Identify Pets with Machine LearningI was discussing with a friend a pet door that would only let out certain animals. We had a few basic ideas (RFID, magnets, etc), but a big issue with a dumb sensor is the wrong animal sneaking out when the door opens."
https://medium.com/patrickdaniel/when-artificial-intelligence-meets-reality-e5b02cfe224?source=tag_archive---------17----------------,e5b02cfe224,1,When Artificial Intelligence Meets RealityCo-authored by Camilo Buscaron
https://medium.com/@iqramaqbool1992/self-literacy-through-friends-695bd0a3b0cc?source=tag_archive---------18----------------,695bd0a3b0cc,2,Self-literacy through friends“Knowing yourself is the beginning of all wisdom.” Aristotle
https://medium.com/numerai/rogue-machine-intelligence-and-a-new-kind-of-hedge-fund-7b208deec5f0?source=tag_archive---------0----------------,7b208deec5f0,13,"Rogue Machine Intelligence and A New Kind of Hedge FundOn February 27th 2016, an artificial intelligence named NCVSAI joined Numerai. His creator downloaded encrypted stock market data, trained a machine learning model, and began submitting stock predictions to Numerai. He uses an…"
https://uxdesign.cc/the-designers-ai-study-guide-26dbfebf6c2a?source=tag_archive---------1----------------,26dbfebf6c2a,18,"The Designer’s Guide to AI — a $70 Billion industry by 2020As artificial intelligence gains popularity, designers will need to adapt. Here’s how to get started.It seems like everyone wants to invest in artificial intelligence (AI). And it’s not just the tech…"
https://blog.trove.com/amazing-things-baaa0f09dcb1?source=tag_archive---------2----------------,baaa0f09dcb1,5,"Amazing thingsa story of starting, stopping, and what’s next"
https://textio.ai/gendered-language-in-your-job-post-predicts-the-gender-of-the-person-youll-hire-cd150452407d?source=tag_archive---------3----------------,cd150452407d,2,"Language in your job post predicts the gender of your hireIn jobs where a man is hired, Textio finds…"
https://medium.com/@pakman/should-you-have-to-buy-a-new-car-to-get-new-features-fbcc034254e?source=tag_archive---------5----------------,fbcc034254e,3,"Should You Have To Buy A New Car to Get New Features?Introducing our investment in Pearl, the first direct-to-consumer products company bringing safety, convenience, and eventually, autonomous driving…"
https://medium.com/@dharmesh/the-greatest-trick-the-a-i-bots-ever-pulled-4673ad3bafe8?source=tag_archive---------6----------------,4673ad3bafe8,6,The greatest trick the A.I. bots ever pulled…The greatest trick the A.I. bots ever pulled was convincing the world they were not yet possible.
https://chatbotsmagazine.com/empathic-chatbots-95f83c71b8c?source=tag_archive---------7----------------,95f83c71b8c,1,"Empathic ChatbotsLanguage is an easy, natural way for humans to express themselves. Unfortunately it’s also difficult for machines to understand. While technologies exist to help bridge the communication chasm, the suddenness with which chatbots burst onto the scenes has meant that Natural Language Processing…"
https://medium.com/@dtartaro/fala-que-eu-te-escuto-c290b92a1fb8?source=tag_archive---------13----------------,c290b92a1fb8,1,Fala que eu te escutoEm breve usaremos a voz como a principal forma de interagir com nossos computadores e smartphones. Estamos prontos?
https://medium.com/@bwertz/some-of-our-favorite-investment-themes-right-now-ai-and-machine-learning-b5ccf3ae984d?source=tag_archive---------16----------------,b5ccf3ae984d,2,"Some of our favorite investment themes right now: AI and machine learningBy boris, June 21, 2016At Version One, we take a thematic approach to investing and are very focused on start-ups with strong network effects, like marketplaces and social…"
https://medium.com/@megaskaggs/yes-i-dont-know-how-to-talk-to-bots-or-how-they-should-talk-to-me-yet-3a5e0d0052ec?source=tag_archive---------23----------------,3a5e0d0052ec,1,"Yes, I don’t know how to talk to bots or how they should talk to me. Yet.I recently read Sandi MacPherson’s article The secrets hidden in my chatbot logs: You don’t know how to talk to bots. And while I’m new to bots (and to programming in general), I felt compelled to…"
https://blog.bigchaindb.com/wild-wooly-ai-daos-d1719e040956?source=tag_archive---------0----------------,d1719e040956,7,"Wild, Wooly AI DAOs(AI DAOs Series, Part II)(This piece follows AI DAOs, and Three Paths to Get There. I recommend starting there, if you haven’t read it yet.)We’ve seen the rise of The DAO. On its heels are AI DAOs, which are more powerful…"
https://medium.com/@NSallakAnderson/zen-and-the-art-of-artificial-intelligence-3672da99465e?source=tag_archive---------5----------------,3672da99465e,2,Zen and the Art of Artificial IntelligenceI’ve been seeking the intersection of consciousness and technology for most of my…
https://medium.com/@Exolymph/the-cloned-consciousness-as-continuous-consciousness-fallacy-26bb9a858d48?source=tag_archive---------6----------------,26bb9a858d48,4,The Cloned-Consciousness-as-Continuous-Consciousness FallacyTwo essays about the future of minds written by people more rigorous and educated than me both make a mistake — at least what I perceive as a mistake — that seems like a very strange mistake for such intelligent people to…
https://medium.com/@Gabraham/the-singularity-has-already-begun-ff1cc3f67e2b?source=tag_archive---------10----------------,ff1cc3f67e2b,2,The Singularity Has Already BegunWe’ve heard legends about the technological singularity for decades now. It’s the premise that the…
https://grahambling.rocks/unspoken-words-at-random-startup-interview-a617cf090e6d?source=tag_archive---------11----------------,a617cf090e6d,4,"Unspoken Words at Random Startup InterviewCross me and I’ll open your stomach. I won’t think twice, haircut. What are you —…"
https://medium.com/ux-for-bots/ethics-in-designing-ai-algorithms-part-3-final-7290189a2d85?source=tag_archive---------12----------------,7290189a2d85,1,Ethics in designing AI Algorithms — part 3 (final)
https://medium.com/@marcelkornblum/and-forget-about-the-intervening-years-402582026e6b?source=tag_archive---------18----------------,402582026e6b,1,… and forget about the intervening years.Yes in 30 years more jobs will be lost than either side is talking about; yes it’ll be a bigger change than any in/out vote can cater for.But in the mean time do we try to prepare for this future with a political leadership emboldened by the votes of the…
https://medium.com/@darhsiung/does-apple-tv-plugged-in-iphone-compete-with-alexa-d2339e624853?source=tag_archive---------24----------------,d2339e624853,1,"Does Apple TV, plugged in iPhone compete with Alexa?Amazon integrates with shopping tasks.Apple better integrates with digital tasks where Apple has the iCloud advantage.Apple can have a smarter Siri transcribe a full story or take notes for work. These integrate with…"
https://medium.freecodecamp.org/the-business-implications-of-machine-learning-11480b99184d?source=tag_archive---------0----------------,11480b99184d,16,"The Business Implications of Machine LearningIt’s not about what it can do, but the effects of its…"
https://medium.com/bots-for-business/https-medium-com-alexbunardzic-only-no-ux-is-good-ux-c24a7cbd12f4?source=tag_archive---------2----------------,c24a7cbd12f4,2,"Only No UX Is Good UXFreedom boils down to having a choice. When it comes to UX, we should have a…"
https://medium.com/@alexgieg/an-ai-will-do-what-the-program-tells-it-to-do-not-what-the-programmer-meant-it-to-do-a2a97ec116f0?source=tag_archive---------6----------------,a2a97ec116f0,1,"An AI will do what the program tells it to do, not what the programmer meant it to do. It will have the morals programmed in it, not the morals the programmer intended it to have. It’ll take the best path to do what it was programmed to want to do, according to what its programming tells it “best path” and “want to” are, not according to what the…"
https://medium.com/@myles_walsh/ai-and-the-way-home-7729fa91a302?source=tag_archive---------30----------------,7729fa91a302,1,"AI and the way homeJames gets up today, gets ready for work, fix his kids’ lunches, and jumps on the local bus. As soon as he finds a seat at…"
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-2-ded33892c724?source=tag_archive---------0----------------,ded33892c724,40,Simple Reinforcement Learning with Tensorflow: Part 2 - Policy-based Agents
https://medium.com/haptik-inc/chatbots-the-future-of-apps-in-india-fddcc1aa2a97?source=tag_archive---------1----------------,fddcc1aa2a97,4,"Chatbots & the Future of Apps in IndiaIt was April of 2015 and I had just returned to a burning summer in India from my startup stint in London. I wasn’t happy with the heat, but I’ve never been good with adjusting to climate change. I’m spoilt by the California weather and my move to the chilly…"
https://medium.com/@deadlocked_d/explain-like-im-5-machine-learning-e428a125663c?source=tag_archive---------2----------------,e428a125663c,1,Explain like I’m 5 — Machine learning 😎How exactly does a machine learn?
https://blog.gradescope.com/ai-grades-ai-4f8da094c328?source=tag_archive---------3----------------,4f8da094c328,2,AI grades AIby Pieter AbbeelGrading is about carefully teasing apart student answers to assess and give feedback on…
https://medium.com/@derrybirkett/google-is-retraining-its-coders-into-ml-specialists-because-google-is-smart-7e77c2a83904?source=tag_archive---------6----------------,7e77c2a83904,1,"Google is retraining its coders into ML specialists because Google is smart. Anyone with an intuition on ML knows that manual coding is passe’. The digital sands are shifting at a seismic scale: computers are good at programming, humans are not. Procedural programming is monkey work, a robot’s job. Anyone coding for a living, and who is *not*…"
https://medium.com/@NathanBenaich/in-its-second-edition-the-playfair-ai-summit-2016-will-explore-the-frontiers-of-artificial-5c320a2f4bf3?source=tag_archive---------7----------------,5c320a2f4bf3,2,"In its second edition, the Playfair AI Summit 2016 will explore the frontiers of artificial intelligence (AI) research and how these technologies are leveraged by companies to extend…"
https://theweeklyknob.com/calypso-the-robotic-woman-bae05917a26e?source=tag_archive---------2----------------,bae05917a26e,25,"Calypso, the Robotic WomanShe’s all he desires…"
https://medium.com/@wassgha/the-human-race-is-an-alien-creation-947da5eaaaa1?source=tag_archive---------4----------------,947da5eaaaa1,1,The Human Race Is An Alien CreationAfter scientists have suggested that the 97% non-coding sequences in our DNA is in fact alien…
https://medium.com/@mark_riedl/enter-the-matrix-developing-a-big-red-button-for-ai-and-robots-dabda884afcf?source=tag_archive---------0----------------,dabda884afcf,2,Enter the Matrix: Developing a Big Red Button for AI and RobotsAI Safety
https://medium.com/enrique-dans/apple-and-differential-privacy-91e9914a0355?source=tag_archive---------1----------------,91e9914a0355,2,"Apple and differential privacyAs I have already pointed out on a number of occasions, Apple’s strict privacy policies reflect its…"
