link,post_id,response,title
https://medium.com/@lolitataub/cognitive-computing-ai-resources-ebbb0f23376c?source=tag_archive---------8----------------,ebbb0f23376c,2,Cognitive Computing / AI ResourcesBy Lolita Taub (@lolitataub)
https://medium.com/@alexgieg/thats-how-it-works-now-6cda2ea036df?source=tag_archive---------20----------------,6cda2ea036df,1,"That’s how it works now. It’s not how it’ll work once the process of thinking, including that of having subjective experiences, becomes well understood enough so as to be implemented in software. Once that happens the machine will be as intelligent as a person. And once that machine has access to the physical world, it’ll be able to study AGI theory…"
https://medium.com/@nischaynahata/but-who-will-consume-your-ai-products-446ac25cb03f?source=tag_archive---------23----------------,446ac25cb03f,1,"But who will consume your AI products?Imagine a new startup called 999designs comes up. It provides you with 999 designs for your company for a small fee and you can choose one and use it. Now you don’t want to use 99designs? Ofcourse this offer is better, about 10X more design options."
https://medium.com/@WillGreenTTN/googlism-in-china-will-google-return-273c5f050cd8?source=tag_archive---------29----------------,273c5f050cd8,1,Googlism in China: Will Google return?6 years ago Google removed its search engine from China. The country has strict censorship…
https://medium.com/@kurtybot/why-extra-terrestrials-are-not-organisms-5de99034a08b?source=tag_archive---------1----------------,5de99034a08b,4,Why Extra Terrestrials Are Not Organisms“We are not alone.”Nobody really thinks twice when hearing this. This saying has mended into its very fabric that the benefit of finding other life forms means we can be freed from our loneliness. The saying isn’t “We are not…
https://medium.com/@cj.maybery/the-first-thing-a-conscious-robot-might-do-is-commit-suicide-a-thought-experiment-43ccbb2a97c5?source=tag_archive---------0----------------,43ccbb2a97c5,2,The first thing a conscious robot might do is commit suicide. A thought experiment.
https://medium.com/enrique-dans/think-your-job-is-safe-get-real-de254ad3a37c?source=tag_archive---------4----------------,de254ad3a37c,1,"Think your job is safe? Get real.US distribution giant Walmart has announced it’s sacking 7,000 employees due to increased automation…"
https://chatbotslife.com/10-tips-on-creating-an-addictive-chatbot-experience-b796ea6d1178?source=tag_archive---------0----------------,b796ea6d1178,9,"10 Tips on Creating an Addictive ChatBotOver the past few months, I have been making bots, a lot of bots. Here are some of the…"
https://ryanxcharlestimes.com/own-the-robots-a-twenty-year-strategy-2462d676485e?source=tag_archive---------5----------------,2462d676485e,2,Own the Robots: A Twenty Year StrategyAlmost every technology-focused organization is beginning to leverage machine learning to…
https://medium.com/@stephane.bura/a-purpose-driven-user-experience-ef00c937078?source=tag_archive---------6----------------,ef00c937078,2,A Purpose-Driven User ExperienceApps are tools that help us satisfy our needs and our desires. Yet our operating systems know nothing of our needs and desires. My word processor doesn’t know why I’m opening it; my email client why I’m composing a message; nor my social network service what I’m looking…
https://medium.com/@tpgoebel/i-think-youre-drawing-a-couple-of-wrong-conclusions-here-63166c3ad6b2?source=tag_archive---------10----------------,63166c3ad6b2,1,"I think you’re drawing a couple of wrong conclusions here. While the conversation speed argument is a good and important one, your other two aren’t actually points in favor of bots.1) Context will be a challenge to bots just like it is for IVR. The problem lies not in technology, but in organizational challenges around data…"
https://medium.com/@aleclaza/thanks-for-the-thoughtful-response-tobias-goebel-5a1b14d13dc8?source=tag_archive---------15----------------,5a1b14d13dc8,Thanks,"Thanks for the thoughtful response, Tobias Goebel. You helped me realize that what I had written as context should actually be further broken down into two distinct areas.What does the system know about the user based on their interaction with the system?"
https://medium.com/@Grebler/emotion-detection-9aa10a348e86?source=tag_archive---------16----------------,9aa10a348e86,1,"Emotion DetectionA few years ago at CES, I was really impressed with a demo of voice emotion detection. At that point, the company that was…"
https://medium.com/@OwenBanner/i-like-the-idea-of-artificial-intelligence-that-mimics-human-interaction-by-sampling-bits-of-cc5d580465c3?source=tag_archive---------24----------------,cc5d580465c3,1,"I like the idea of artificial intelligence that mimics human interaction by sampling bits of popular culture and literature and interspersing them with its vocabulary. It would be, simultaneously, that statement that artificial intelligence could at best achieve a facsimile of human interaction and commentary on how we often turn to memes and pop…"
https://medium.com/autonomous-agents/mathematical-foundation-for-noise-bias-and-variance-in-neuralnetworks-4f79ee801850?source=tag_archive---------0----------------,4f79ee801850,1,"Mathematical foundation for Noise, Bias and Variance in #NeuralNetworks"
https://medium.com/@USCTO/public-input-and-next-steps-on-the-future-of-artificial-intelligence-458b82059fc3?source=tag_archive---------1----------------,458b82059fc3,1,"Public Input and Next Steps on the Future of Artificial IntelligenceBy: Ed Felten and Terah LyonsToday, as part of the White House Future of Artificial Intelligence Initiative, OSTP is releasing the public comments submitted on…"
https://medium.com/@jomicheII/the-fable-of-the-ants-or-why-the-representative-agent-is-no-such-thing-2cdcf4337690?source=tag_archive---------2----------------,2cdcf4337690,3,"The Fable of the Ants, or Why the Representative Agent is No Such Thing"
https://humanizing.tech/what-is-a-neural-lace-628eae0f6ec4?source=tag_archive---------3----------------,628eae0f6ec4,1,What Is A Neural Lace?Interesting use cases for injecting a mesh machine into your brain
https://medium.com/@dtunkelang/the-uncanny-valley-of-chatbots-9f265b42d83b?source=tag_archive---------4----------------,9f265b42d83b,”,"The Uncanny Valley of ChatbotsIn 1970, roboticist Masahiro Mori coined the phrase “uncanny valley” (不気味の谷 in the original Japanese) to denote the phenomenon that when a machine seems close-but-not-quite human, it triggers a negative response. We especially see this effect in animated films, such as The…"
https://medium.com/@heidi.young/conversations-with-ozlo-happily-engaging-with-a-sidekick-1b66db749e5b?source=tag_archive---------6----------------,1b66db749e5b,1,"Conversations with Ozlo: Happily Engaging with a SidekickThink about the number of conversations you have in a day. With more communication mediums available than ever, you most certainly have a lot of them. The variation on these conversations is huge; a quick text message to your…"
https://medium.com/@lolatravel/former-amazon-technology-leader-bryan-healey-joins-lola-as-director-of-ai-c3e6b7e21dee?source=tag_archive---------7----------------,c3e6b7e21dee,1,"Former Amazon Technology Leader Bryan Healey Joins Lola as Director of AIPaul English, Lola CEO, on hiring Bryan HealeyI believe that the best consumer electronics product in the last five years is the Amazon Echo and…"
https://tincture.io/to-err-is-human-to-diagnose-ai-aa77b12427bb?source=tag_archive---------8----------------,aa77b12427bb,1,"To Err Is Human, To Diagnose AI?A new study found that physicians have a surprisingly poor knowledge of the benefits and harms of…"
https://medium.com/@Paul.Haas/piratedaos-an-ai-dao-thought-experiment-2d9a72a7d342?source=tag_archive---------14----------------,2d9a72a7d342,1,"PirateDAOs: An AI DAO Thought ExperimentThis essay is a thought experiment that came to me, while hype around The DAO was at its height. I still believe there is incredible potential for DAO-type organizational and fund management structures and the combination of these structures with automated…"
https://medium.com/@mrmilesweaver/this-creates-an-interesting-question-for-the-future-of-the-species-if-everyone-could-be-good-or-13add05419c6?source=tag_archive---------22----------------,13add05419c6,1,"This creates an interesting question for the future of the species – if everyone could be good or skilled at everything, what is the value in dedicating yourself to a craft/skill/sport/art. Does it lay out a future where only intangible, unteachable talent is the only value? You may be able to swim like Michael Phelps, but can your body physically do…"
https://medium.com/@olegdulin/isnt-it-what-things-like-appletv-already-do-bdfd411a6f26?source=tag_archive---------24----------------,bdfd411a6f26,1,"Isn’t it what things like AppleTV already do ?I am pretty sure Amazon Fire Stick does that as well. The other day I turned it on and it recommended a bunch of shows for me, based on my past history, interests and what other people like me watch. The recommendations weren’t limited to Amazon Prime or Netflix or Hulu for that…"
https://medium.com/@edb520/curiosity-and-machine-learning-ec7f5b3ec201?source=tag_archive---------28----------------,ec7f5b3ec201,1,"Curiosity and Machine LearningAs children, we are innately curious, as we have zero explanation for anything around us. We ask endless questions that range in difficulty from how many legs does a spider have? to what happens after we die?"
https://medium.com/@andrewsloandrew/a-riff-on-power-influence-hierarchy-7d4455ac931e?source=tag_archive---------34----------------,7d4455ac931e,1,"A riff on power/influence/hierarchyHierarchies of power exist all around. Often we as individual contributors ignore or are numb to their influence. At times we passively permit their influence so we feel safe, contained and protected by a sense of social order."
https://medium.com/france/a-lire-avant-de-lancer-un-chatbot-14cd806138dc?source=tag_archive---------0----------------,14cd806138dc,3,A lire avant de se lancer dans un projet de Chatbot !Voici les pièges à éviter avant de se lancer…
https://medium.com/@vzkuma/4-steps-for-learning-deep-learning-86f11fcee54?source=tag_archive---------1----------------,86f11fcee54,1,4 Steps for Learning Deep LearningA handy list of resources to help you become a deep learning expert
https://medium.com/huggingface/chatting-with-a-deep-learning-brain-fff7a8656c4b?source=tag_archive---------2----------------,fff7a8656c4b,11,"Chatting with a Deep learning brainA Torch-powered conversational modelTL;DR: If you just want to play with our AI side project experiment, scroll all the way down or head to http://neuralconvo.huggingface.co/"
https://medium.com/@coopTilleuls/the-rise-of-chatbots-dd4b21b4aa03?source=tag_archive---------4----------------,dd4b21b4aa03,2,"The Rise of ChatbotsLately, web giants are all about chatbots. Propelled into the spotlight last April with the announcement of Messenger Platform, Facebook’s platform to build one’s own bots, these small conversational programs have already conquered the top messaging apps — Skype, Kik and Slack, to name a…"
https://medium.com/@webbmedia/announcing-the-future-today-summit-a79a28d0a384?source=tag_archive---------5----------------,a79a28d0a384,1,Announcing the Future Today SummitWe must do a better job of planning for the future. Today.
https://fieldnotes.mike-walsh.com/computational-design-uses-algorithms-to-generate-optimal-8d75664c827a?source=tag_archive---------6----------------,8d75664c827a,1,What if the next Jony Ive was an algorithm?Computational design and the automation of creativity
https://extranewsfeed.com/will-robots-really-create-a-permanent-underclass-81a1b05b9cca?source=tag_archive---------11----------------,81a1b05b9cca,1,"Will Robots Really Create a Permanent Underclass?Ever since robots were conceived by science fiction writers, they captured the fascination of humans and created a lot of fears. One of the most widespread fears of late has been that robots will soon displace humans in most jobs thus creating…"
https://medium.com/just-thinking/artificial-intelligence-because-real-stupidity-6a89d42dd4c?source=tag_archive---------18----------------,6a89d42dd4c,1,‘Artificial Intelligence’ Because ‘REAL Stupidity’Written With Hands
https://medium.com/@getting_smart/cause-code-the-new-impact-formula-3877981ec3bc?source=tag_archive---------19----------------,3877981ec3bc,1,Cause + Code: The New Impact FormulaBy Tom Vander ArkWant to make a difference? There are a growing number of resources that can help.
https://medium.com/@wilneida/lets-talk-about-how-to-democratize-ai-research-development-8eb8709f6e09?source=tag_archive---------21----------------,8eb8709f6e09,1,"Let’s talk about how to democratize AI Research & DevelopmentLoosening Silicon Valley’s GripFor all the growing interest and hype around artificial intelligence, most of us still know very little about how this technology is being developed. Although, the…"
https://medium.com/@doch_one/appropriate-caution-but-overlooks-key-variables-a5d6429b8fad?source=tag_archive---------29----------------,a5d6429b8fad,1,"Appropriate Caution But Overlooks Key VariablesWhile all of what you say is appropriate, what is not included is as bad or worse than cautions you raise.First, government’s military and intelligence services globally do not play by these rules. First and fastest is…"
https://medium.mybridge.co/machine-learning-top-10-articles-for-the-past-month-2f3cb815ffed?source=tag_archive---------0----------------,2f3cb815ffed,1,Machine Learning Top 10 Articles for the Past Month.
https://medium.com/@AurenDisson/what-skills-are-artificial-intelligence-students-learning-3c7d1f69f32e?source=tag_archive---------3----------------,3c7d1f69f32e,1,What Skills Are Artificial Intelligence Students Learning?As companies look to the blossoming field…
https://worldpositive.com/artificial-intelligence-wants-to-make-us-healthier-if-we-let-it-3cec5ed7cf88?source=tag_archive---------4----------------,3cec5ed7cf88,5,"Artificial Intelligence Wants to Make Us Healthier, If We Let ItMarket opportunities arise as healthcare slowly goes digital"
https://medium.com/@salesforce/on-the-cusp-of-an-ai-revolution-83c46613800b?source=tag_archive---------6----------------,83c46613800b,2,"On the Cusp of an AI RevolutionBy Marc Benioff, Chairman and CEO, SalesforceSAN FRANCISCO — Over the last 30 years, consumers have reaped the benefits of dramatic technological advances. In many countries, most people now have in their pockets a…"
https://medium.com/@SingularDTV/the-keeping-skynet-peaceful-act-aadd3a095c5?source=tag_archive---------9----------------,aadd3a095c5,2,The Keeping Skynet Peaceful Actor How I Learned to Stop Worrying and Love the Terminator
https://shubhankar.co/the-past-is-the-future-80c2b88d0355?source=tag_archive---------17----------------,80c2b88d0355,1,The Past is the FutureA leading media group recently reached out to us with an interesting question:What is the future of Venture Capital (VC) Investing ?There is an Inception-like quality to this question that I found particularly intriguing.
https://medium.com/@marcelo_tibau/intelig%C3%AAncia-artificial-e-os-pr%C3%B3ximos-100-anos-5332cc80a9e7?source=tag_archive---------23----------------,5332cc80a9e7,2,Inteligência Artificial e os próximos 100 anos
https://medium.com/@doch_one/thanks-but-unresponsive-to-issues-raised-adf9634dae75?source=tag_archive---------27----------------,adf9634dae75,1,"Thanks, But Unresponsive to Issues Raised.You seem to start with the assumption that emergence of AGI can be a controlled linear process as opposed to a nonlinear event (i.e., intelligence explosion). In fact, examples proffered exhibit confusion on this key distinction and consequence of getting…"
https://medium.com/@snewby22/keml-blog-week-2-curiosity-will-machines-take-over-c3b02090e6c4?source=tag_archive---------28----------------,c3b02090e6c4,1,"KEML Blog Week 2 — Curiosity: Will Machines Take Over?The idea of machines “taking over the world” has been around for a while. There’s even a Wikipedia page about this concept, called the technological singularity (https://en.wikipedia.org/wiki/Technological_singularity). The simplified…"
https://medium.com/@awjuliani/simple-reinforcement-learning-with-tensorflow-part-5-visualizing-an-agents-thoughts-and-actions-4f27b134bb2a?source=tag_archive---------0----------------,4f27b134bb2a,8,Simple Reinforcement Learning with Tensorflow Part 5: Visualizing an Agent’s Thoughts and Actions
https://medium.com/slack-developer-blog/common-bot-misconceptions-ad499444058a?source=tag_archive---------1----------------,ad499444058a,5,"Common Bot MisconceptionsWith every new technology and paradigm, there are a lot of misconceptions, but I’ll try to set the record straight…"
https://humanizing.tech/what-is-an-artificial-connectome-67ac8e2edd5c?source=tag_archive---------2----------------,67ac8e2edd5c,4,What is an Artificial Connectome?Building each region of the brain & body’s entire interconnected system in software.
https://medium.com/@snrubnomis/the-bots-are-coming-b0fa71475381?source=tag_archive---------3----------------,b0fa71475381,2,"The Bots Are Coming!Bots. They are taking over, and I for one welcome our bot overlords!Bots have been around for a long time, but recent advances in natural language processing are driving a resurgence. They are now being used to enhance experiences such as customer service…"
https://medium.com/@hathibel/creating-a-neural-network-that-can-tell-if-a-name-is-male-or-female-in-javascript-3061029be396?source=tag_archive---------4----------------,3061029be396,1,"Creating a Neural Network That Can Tell if a Name Is Male or Female, in JavaScriptIf I were to show a random English name to you, I’m sure you can accurately tell if it belongs to a man or a woman. How do you do it? Do you consciously look for any specific patterns in…"
https://medium.com/ymedialabs-innovation/forget-the-iphone-7-headphones-controversy-7df24b7828d4?source=tag_archive---------5----------------,7df24b7828d4,7,Forget the iPhone 7 Headphones controversy. Apple just changed the game in a big way with the iPhone 7 Plus and no one is talking about itI’m not going to debate about the headphone jack being replaced with the lightning connector…
https://medium.com/@memplexx/innovationtelling-a-new-storytelling-technique-in-mobile-journalism-51615e26382e?source=tag_archive---------10----------------,51615e26382e,1,#Innovationtelling — a new storytelling technique in mobile journalism
https://hackernoon.com/the-future-of-machine-learning-hardware-c872a0448be8?source=tag_archive---------0----------------,c872a0448be8,1,"The Future of Machine Learning HardwareLet’s go through a high-level exploration of the evolution of computational hardware technologies with a focus on applications to machine learning (ML), and using cryptocurrency mining as an analogy."
https://medium.com/@langkilde/the-importance-of-good-nlp-data-f56c0a2e7465?source=tag_archive---------2----------------,f56c0a2e7465,1,The Importance of Annotated Data in NLPThere is no end to the machine learning hype right now. Let’s not get blind sided and forget how much it depends on good data.
https://medium.com/@jordanmicahbennett/god-source-code-1b0dc487a7e5?source=tag_archive---------6----------------,1b0dc487a7e5,1,"[Article] Scientific evidence of God by an atheistNOTE [1]: I am of course atheistic. (I have not any beliefs, especially as the inventor of a paradigm entitled “non-beliefism”).NOTE [2]: One needn’t belief to observe empirical evidence. (Such as the empirical evidence observed herein)"
https://medium.com/@DockerTurtle/learn-machine-learning-basics-made-easy-5313846d92e?source=tag_archive---------13----------------,5313846d92e,1,"Learn Machine learning basics, made easyAfter watching more than 200+ videos on Youtube.com, I have found some important learning Videos teaching ML basics.The sessions make understanding ML terms and domain easy to understand. ML is simple if we have Basic Stats and…"
https://medium.com/learning-new-stuff/machine-learning-in-a-year-cdb0b0ebd29c?source=tag_archive---------0----------------,cdb0b0ebd29c,47,Machine Learning in a YearFrom being a total ml noob to start using it at work
https://medium.com/@katecrawford/artificial-intelligence-is-hard-to-see-a71e74f386db?source=tag_archive---------1----------------,a71e74f386db,43,Artificial intelligence is hard to seeWhy we urgently need to measure AI’s societal impactsBy Kate Crawford and Meredith Whittaker
https://medium.com/@matgosselin/super-ai-versus-super-hi-41c0a322e5ad?source=tag_archive---------3----------------,41c0a322e5ad,2,Super AI versus superhuman intelligenceOr the other contestant for super intelligence.
https://buzzrobot.com/consensus-series-addendum-1-what-do-the-robots-want-729349014aee?source=tag_archive---------4----------------,729349014aee,3,"Consensus Series, Addendum 1: What Do the Robots Want?"
https://medium.com/@marksstorm/random-finds-2016-week-36-on-the-hype-of-artificial-intelligence-beautiful-and-happy-cities-23b1ecfba28d?source=tag_archive---------6----------------,23b1ecfba28d,1,"Random finds (2016, week 36) — On the hype of Artificial Intelligence, beautiful and happy cities, and flawed ideas"
https://medium.com/global-intersection/work-or-leisure-forced-by-technology-310ae448e8d6?source=tag_archive---------7----------------,310ae448e8d6,4,Work or Leisure forced by technologyWe all wish that we should get shorter work-week. So that we have to work less days and get more leisure time but that might come as reality very soon. Not sure if we should rejoice or we need to reject this idea.
https://medium.com/@C4Reigns/asci-academic-sociointellectual-cryptocurrency-inventory-442332edc056?source=tag_archive---------12----------------,442332edc056,Your,"ASCI. (Academic Sociointellectual Cryptocurrency Inventory). I’ve been pecking at that idea for a while now. In my own thought experiments and notes, it resembles the “old school” stereo equalizer bands, with each “band” representing a specific KSA. (Knowledge, Skill or Ability) The weight of each band would be a representation of public confidence…"
https://medium.com/@surmenok/chatbot-architecture-496f5bf820ed?source=tag_archive---------0----------------,496f5bf820ed,16,"Chatbot ArchitectureChatbots are on the rise. Startups are building chatbots, platforms, APIs, tools, analytics. Microsoft, Google, Facebook…"
https://hackernoon.com/how-do-we-fix-job-stealing-robots-we-dont-cac51ff54fd7?source=tag_archive---------1----------------,cac51ff54fd7,18,How do we fix job-stealing robots? We don’t.As fleets of driverless cars are hitting the streets this…
https://medium.com/axiomzenteam/an-honest-guide-to-machine-learning-2f6d7a6df60e?source=tag_archive---------2----------------,2f6d7a6df60e,2,An Honest Guide to Machine Learning: Part OneUnderstanding Machine Learning
https://medium.com/women-of-silicon-valley/10-questions-with-catherine-lu-d4ca0a4c6cbc?source=tag_archive---------4----------------,d4ca0a4c6cbc,1,10 Questions with Catherine LuProduct Manager at DataVisor
https://chatbotsmagazine.com/why-chatbots-wont-survive-without-nlu-df3670e911c5?source=tag_archive---------5----------------,df3670e911c5,1,Why Chatbots Won’t Survive Without NLUStanley Kubrick’s 2001: A Space Odyssey in 1968 demonstrated way more conversation and human…
https://medium.com/@innoarchitech/artificial-intelligence-deep-learning-neural-networks-explained-22a3cc132580?source=tag_archive---------6----------------,22a3cc132580,1,"Artificial Intelligence, Deep Learning, & Neural Networks ExplainedIntroduction"
https://medium.com/the-spike/the-dark-neuron-problem-47d758d7600b?source=tag_archive---------7----------------,47d758d7600b,7,The dark neuron problemOr: Mind reading at 90% accuracy
https://medium.com/startup-grind/investing-in-frontier-tech-7c4a27b66a31?source=tag_archive---------8----------------,7c4a27b66a31,2,"Investing in Frontier TechOver the last few months, the usual debate around unicorns and bubbles seems to have been put on hold a bit, as…"
https://medium.com/@msfeldstein/photography-processing-via-neural-style-fcd6aa315a86?source=tag_archive---------19----------------,fcd6aa315a86,1,"Photography Processing via Neural-StyleI’ve been intrigued with the possibilities behind the Style Transfer technique described in A Neural Algorithm of Artistic Style, and I’ve been exploring other possibilities beyond strict style transfer. This weekend I spent time with Justin Johnson’s torch…"
https://medium.com/@kairin/thegrid-io-adventures-part-3-3802c7104ee9?source=tag_archive---------31----------------,3802c7104ee9,1,thegrid.io adventures (part 3)
https://medium.com/topbots/top-6-conversational-skills-to-teach-your-chatbots-ec4eb019a23d?source=tag_archive---------0----------------,ec4eb019a23d,3,Top 6 Conversational Skills To Teach Your Chatbots
https://medium.com/emergent-future/self-driving-cars-are-going-to-change-everything-e6228c1f9d66?source=tag_archive---------2----------------,e6228c1f9d66,7,Self-driving cars are going to change everythingThe arrival of autonomous vehicles will fundamentally…
https://medium.com/@Zova/you-probably-dont-move-enough-and-it-s-killing-you-ef3c5a453250?source=tag_archive---------4----------------,ef3c5a453250,2,You probably don’t move enough — and it’s killing you 🤔
https://arcdigital.media/the-danger-of-smart-communication-technology-c5d7d9dd0f3e?source=tag_archive---------5----------------,c5d7d9dd0f3e,2,The Danger of Smart Communication TechnologyAlgorithm and blues
https://medium.com/tech-ladies/3-questions-with-a-tech-lady-allison-schneider-c7bd05b13d8c?source=tag_archive---------6----------------,c7bd05b13d8c,2,3 Questions with a Tech Lady:  Allison Schneider of IBM Watson and x.aiInterview by Allison Grinberg-Funes
https://medium.com/snips-ai/step-into-the-lab-with-snips-lets-run-a-data-experiment-together-b12a902137ea?source=tag_archive---------7----------------,b12a902137ea,1,Get an emotional snapshot of your texting style and contribute to AI researchLet’s run a data experiment … together. Introducing the Snips Emotional Snapshot.
https://medium.com/persona-bots/what-if-mom-had-a-chatbot-that-could-live-on-after-shes-gone-video-b9e11dab1937?source=tag_archive---------9----------------,b9e11dab1937,1,What if mom had a chatbot that could live on after she's gone?
https://medium.com/@bencollinsdigital/ai-is-already-beyond-our-understanding-8d817e1bf498?source=tag_archive---------17----------------,8d817e1bf498,1,"AI is already beyond our understandingI agree that AI developments should be evaluated carefully and impact studied, policies enacted.The job lossess alone from the auto industry, for example, are being telegraphed by AI strides. The trucking industry in particular will…"
https://medium.com/@qq_bob/for-example-facebooks-automated-content-editing-system-recently-censored-the-pulitzer-prize-b9163a2b884a?source=tag_archive---------18----------------,b9163a2b884a,2,"“For example, Facebook’s automated content editing system recently censored the Pulitzer-prize winning image of a nine-year old girl fleeing napalm bombs during the Vietnam War. The girl is naked; to an image processing algorithm, this might appear as a simple violation of the policy against child nudity.”"
https://medium.com/@McTaptik/augmented-knowledge-systems-1611af048459?source=tag_archive---------28----------------,1611af048459,1,Augmented knowledge systems“What is of immediate importance is the creation of reliable augmented knowledge systems. These are prerequisites to establishing a para-organizational system and probably the best chance of amplifying the novel actions needed to pursue a higher level option before a nonlinear…
https://medium.com/@philipe.ambroziodias/will-ai-and-machine-learning-take-over-the-world-e74a036b4f37?source=tag_archive---------29----------------,e74a036b4f37,2,"Will AI and machine learning take over the world?The work of Alan Turing in the 1940’s is commonly appointed as the origin of modern computers. Not so long after that, people already started to wonder: how far can artificial intelligence go? This is well illustrated in the classics of Isaac…"
https://medium.com/@vikchaudhary/the-journey-is-1-finished-2e3156099545?source=tag_archive---------30----------------,2e3156099545,anticipate,"The journey is 1% finishedMarc says that consumers will expect more businesses to “anticipate their needs and provide instant, personalized responses to any query.” When Salesforce talks about how AI technology can impact businesses and customers, the broader tech industry should join the conversation…"
https://medium.com/@JarrettSmalley/curiosity-on-the-potential-potency-of-ai-29503547d0d8?source=tag_archive---------35----------------,29503547d0d8,1,"Curiosity: On the Potential Potency of AIFor almost as long as there have been computers there has existed the idea that they might one day rise up and take over the world. Recently, with advances in machine learning, the general concern for the realization of this scenario has greatly increased…"
https://medium.com/@jakob.horner/the-singularity-will-ai-take-over-the-world-402458bfc3a0?source=tag_archive---------38----------------,402458bfc3a0,1,"The Singularity: Will AI Take over the World?Often times in movies we are given imaginings of computers taking over the world. We think of intelligent robots coming to destroy humanity or rule over them. As interesting and exciting it is to think about AI taking over the world, it probably…"
https://medium.com/@zachary.crites/eml-blog-2-will-ai-take-over-the-world-a54cfb6ea685?source=tag_archive---------40----------------,a54cfb6ea685,2,"EML Blog #2: Will AI Take Over The World?In the short term, no, I don’t think so. Not in the Terminator way that the popular media has warned about. The reason is that any dangerous equipment these days has Safety mechanisms on it that work to ensure that a program error cannot cause harm to…"
https://medium.com/@nitin_pande/deep-neural-nets-and-the-purpose-of-life-d3d60a38d108?source=tag_archive---------0----------------,d3d60a38d108,24,"Deep neural nets and the purpose of lifeA few weeks ago, I was in the process of transitioning out from one project to another…"
https://blog.appdiff.com/introducing-appdiff-mobile-app-testing-reimagined-449658576cc4?source=tag_archive---------1----------------,449658576cc4,1,"Introducing Appdiff, Mobile App Testing ReimaginedBy jason arbon, co-founder & CEO of AppdiffToday we are proud to introduce Appdiff, the fastest and smartest way to test your mobile apps. What do we mean by fastest and smartest?"
https://medium.com/dodesign-iit-guwahati/artificial-intelligence-and-new-media-15e69d8be19e?source=tag_archive---------6----------------,15e69d8be19e,1,Artificial Intelligence and New Media!Is the ‘new’ trend going to define humanity itself?
https://medium.com/capitalonedesign/people-bots-f1bbb7bc1f54?source=tag_archive---------10----------------,f1bbb7bc1f54,2,"People + Bots = ❤A few years ago, Animal Crossing New Leaf saved me from the pit of despair called burnout. Here’s the backstory, but the tl;dr…"
https://medium.com/@DonotInnovate/kevin-a19d70c13242?source=tag_archive---------15----------------,a19d70c13242,2,"Kevin,Great to see you on here. I still really enjoy your service — sohelpful.me I actually have a call starting is 30 min (amazing people I’m meeting!!!).I think that your question is one of the most important, complex ones we will be dealing with over the next 20–50+ years."
https://medium.com/@ponchomayto/qui%C3%A9n-es-due%C3%B1o-de-un-carro-aut%C3%B3nomo-ac3581a308d?source=tag_archive---------19----------------,ac3581a308d,2,¿Quién es dueño de un carro autónomo?El dilema de la industria Billonaria
https://medium.com/@jtaschek/notes-from-reality-an-interview-with-paul-greenberg-16367029c77f?source=tag_archive---------22----------------,16367029c77f,1,"Notes from Reality, an Interview with Paul GreenbergPaul Greenberg, known as the “Godfather” … and the “Bob Dylan” of CRM, is one of the most recognized and respected CRM analysts in the world. He is also author of the best-selling “CRM at the Speed of Light: Social CRM Strategies, Tools…"
https://medium.com/@langchri/practical-question-how-to-sign-up-bb3222ff6ede?source=tag_archive---------25----------------,bb3222ff6ede,2,Practical Question: How to sign up.I agree with Kate Crawford that we need a field of people monitoring the impacts of artificial intelligence on society. How can one sign up to be part of that field?
https://medium.com/@samursu/two-things-51a423b6fe8d?source=tag_archive---------36----------------,51a423b6fe8d,1,Two things.Having a robot drive a car and having someone willing to ride in one are two VERY different things. It’s obvious that there will have to be a transition period where a human driver is at least sitting behind the wheel “just in case”.While it’s true that only 2% of the labor force in the…
https://medium.com/@ReiHu/but-the-existence-of-racism-and-poverty-in-human-culture-is-itself-proof-the-we-do-not-understand-45c6677c1ecc?source=tag_archive---------39----------------,45c6677c1ecc,1,But the existence of racism and poverty in human culture is itself proof the we do not understand the emotions that drive them. How will we teach intelligent machines to think differently?I know what you’re worried about. There was a similar experiment from Microsoft with its AI Tay who learned from answers in twitter and…
https://medium.com/@ReiHu/are-we-so-different-3c4caf780a5d?source=tag_archive---------42----------------,3c4caf780a5d,1,"Are we so different?Even though AI could possibly overwhelm human’s mind, I don’t think, that AI will be as brutal as it is stated from not you. I’ve thought very long now about AI and I get more and more to the conclusion, that this fear which goes along with it is nothing more than fear from the unknown."
https://medium.com/@pedromdd/ten-myths-about-machine-learning-d888b48334a3?source=tag_archive---------0----------------,d888b48334a3,21,Ten Myths About Machine LearningMachine learning used to take place behind the scenes: Amazon mined your clicks and purchases for…
https://medium.com/@snrubnomis/conversation-patterns-with-ibm-watson-6c4be05e2fe5?source=tag_archive---------1----------------,6c4be05e2fe5,2,"Conversation Patterns with IBM WatsonFollowing on from an earlier article, where I introduced some common patterns used to build chat bots, we’re now going to look at building some of those patterns using IBM Watson. If you haven’t used the Watson Conversation service before, you may want to read…"
https://chatbotsmagazine.com/the-7-things-everyone-needs-to-know-about-chatbots-1f8e883210e9?source=tag_archive---------2----------------,1f8e883210e9,4,The 7 Things Everyone Needs To Know About ChatbotsRead this if you think chatbots are confusing.
